"","x"
"1",0.030420464207095
"2",0.0352641371808612
"3",0.0259689402627283
"4",0.040607953875623
"5",0.0675025635421804
"6",0.0192615573776857
"7",0.0302261070319484
"8",0.0433890634878582
"9",0.0355152425884303
"10",0.0378725632369292
"11",0.0170338666355529
"12",0.0530335567322031
"13",0.0700924809988062
"14",0.0268296852793166
"15",0.037805540204817
"16",0.0204514958135917
"17",0.0467625474031606
"18",0.0110369078560502
"19",0.0420920199691961
"20",0.04350764538433
"21",0.0481101849968921
"22",0.0395154258846273
"23",0.0733970647297412
"24",0.0323638940803459
"25",0.0311194799883983
"26",0.0494740620148447
"27",0.0360779198017189
"28",0.0323216896059266
"29",0.0185855885935282
"30",0.0215702111369676
"31",0.0336939980338077
"32",0.0386911036561111
"33",0.0440448041888816
"34",0.0196064614063542
"35",0.0413326101033032
"36",0.0330684444949292
"37",0.0331443885293532
"38",0.0349184058829206
"39",0.050422325696701
"40",0.0226838929788862
"41",0.0569625768035907
"42",0.0663285663364491
"43",0.0368485273222485
"44",0.0302845712590498
"45",0.0314616623957176
"46",0.0172870379675511
"47",0.0408587907262147
"48",0.0263540492687459
"49",0.0646869154644951
"50",0.0247326414455084
"51",0.0210753818914279
"52",0.0370177425933825
"53",0.0392493372567826
"54",0.049799060981815
"55",0.0453135033306573
"56",0.0418975405372635
"57",0.0136517079497552
"58",0.0573535003906654
"59",0.058259744844963
"60",0.0249338834788425
"61",0.0167104938756885
"62",0.0491414898760319
"63",0.0210901636979022
"64",0.0191461313043976
"65",0.0638632810809445
"66",0.0489226310073596
"67",0.0179521494726931
"68",0.0800545701008484
"69",0.0462701970620583
"70",0.0459057169383066
"71",0.0281606633096236
"72",0.0777667603942434
"73",0.0313935338676706
"74",0.0591889068104591
"75",0.0279161572913262
"76",0.0581540156626526
"77",0.039490119020585
"78",0.0308553771837457
"79",0.047820039341384
"80",0.0570530779789125
"81",0.0364466321638436
"82",0.058961224418184
"83",0.0277491025820419
"84",0.0426245205392102
"85",0.0268038004435284
"86",0.0125144775846106
"87",0.0289993101656762
"88",0.0549841657147882
"89",0.037704253582462
"90",0.0563171612367402
"91",0.0682616501607991
"92",0.0286312579658563
"93",0.0339330457528457
"94",0.0230371702037233
"95",0.0236793469973324
"96",0.0288538127691068
"97",0.0296093981165726
"98",0.0577011363691529
"99",0.0571182914713323
"100",0.0169276842364197
"101",0.0250493231399837
"102",0.0353902164959871
"103",0.0209533412932573
"104",0.0342489748680436
"105",0.0725052267725423
"106",0.033910747759684
"107",0.0320193400481266
"108",0.0164750398824473
"109",0.033843979535749
"110",0.052980330557049
"111",0.00781740921279985
"112",0.0470648167326964
"113",0.0371498827069672
"114",0.0254877511074235
"115",0.0396455650023668
"116",0.0358435090224717
"117",0.0193263793969655
"118",0.0357940798798787
"119",0.0401798363036035
"120",0.0736147702320955
"121",0.059284052159776
"122",0.0802240986939231
"123",0.021160288822016
"124",0.0411252744127164
"125",0.0148171812220289
"126",0.039222766241279
"127",0.0327370286675626
"128",0.0233890705082077
"129",0.0266604151882882
"130",0.0368626340310804
"131",0.031428783315792
"132",0.0365765137838742
"133",0.0386353907669296
"134",0.0769843086304941
"135",0.0209381205567108
"136",0.0194486478023421
"137",0.0505955996783838
"138",0.023617874147751
"139",0.0422156553587587
"140",0.0253244962098498
"141",0.0334268036309694
"142",0.0144996399853967
"143",0.0249314344472506
"144",0.0442208216372405
"145",0.0625254864706329
"146",0.0284565080819328
"147",0.0274099601101793
"148",0.0365799524151815
"149",0.0521294038280449
"150",0.0551042115100763
"151",0.0563912578472303
"152",0.0556289532853884
"153",0.0543625868459057
"154",0.0587234434482819
"155",0.0839520628792815
"156",0.0467013054118917
"157",0.0411338938791792
"158",0.0494641840044463
"159",0.0621121385529371
"160",0.0490646848731895
"161",0.0290841978770027
"162",0.0338100534818758
"163",0.0257248560229066
"164",0.0629127429431153
"165",0.0239823309949639
"166",0.0493487629673082
"167",0.0512895239429563
"168",0.0559818892951857
"169",0.0373965113172244
"170",0.0432210378192809
"171",0.0783355441588736
"172",0.0450742062056218
"173",0.037655426606135
"174",0.0162151096795475
"175",0.0456602533998351
"176",0.0505509813644005
"177",0.0129918179402663
"178",0.0334246912980791
"179",0.0477559133769981
"180",0.0172917373706863
"181",0.0434328630626326
"182",0.0255354538780076
"183",0.0393158313158406
"184",0.0415071249114373
"185",0.0249150321908013
"186",0.0580716140429279
"187",0.0226055214846759
"188",0.0446412032116659
"189",0.0416480374826223
"190",0.0436607593789598
"191",0.0739704181519086
"192",0.0262001818044434
"193",0.0521377025638562
"194",0.03150303161929
"195",0.0456546576941482
"196",0.0371754130409219
"197",0.0450642770880349
"198",0.0638811780751415
"199",0.0376030583062027
"200",0.0508969262041935
"201",0.0286663708315521
"202",0.0245009709830689
"203",0.0327084286594511
"204",0.0335063765434537
"205",0.0401569857156753
"206",0.051846758060746
"207",0.0477197978845377
"208",0.0232492937318337
"209",0.0570293699134096
"210",0.0558257257801997
"211",0.0220481675536421
"212",0.0362991999891876
"213",0.0399575580804322
"214",0.0436746606611161
"215",0.0299630173062639
"216",0.02130531740086
"217",0.036087831312317
"218",0.0140350949041504
"219",0.0289808278982781
"220",0.0336971370766123
"221",0.0589954953210257
"222",0.0490725191386575
"223",0.0416576411943739
"224",0.0310086857127681
"225",0.0363126506063029
"226",0.0277427850521326
"227",0.0471738716864806
"228",0.0414913554488925
"229",0.0381950448838311
"230",0.0195177488214941
"231",0.0268325632109453
"232",0.0685455666115875
"233",0.0237503159621854
"234",0.02649940855817
"235",0.024804237195366
"236",0.0212721704178686
"237",0.0435743595624012
"238",0.0523170526987019
"239",0.049453925965014
"240",0.0536164443913453
"241",0.0387431109516278
"242",0.0343210133277799
"243",0.0405632239152965
"244",0.0167836731638084
"245",0.0443051848939778
